two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
6.21494410	27.17854309	0.03679373	27.18395868	-0.00541559	26.70120824	4.09135620	1.53572190
6.21866084	27.18206024	0.03678897	27.19043801	-0.00837777	26.70275667	4.09380056	1.53480494
6.22237758	27.15424538	0.03682665	27.19718224	-0.04293686	26.70430832	4.09624492	1.53388907
6.22609433	27.16123772	0.03681717	27.20420423	-0.04296652	26.70586311	4.09868928	1.53297430
6.22981107	27.19001770	0.03677820	27.21151591	-0.02149821	26.70742114	4.10113363	1.53206062
6.23352781	27.23423386	0.03671849	27.21913199	0.01510186	26.70898228	4.10357797	1.53114802
6.23724455	27.26781082	0.03667328	27.22706721	0.04074361	26.71054658	4.10602232	1.53023652
6.24096129	27.27624321	0.03666194	27.23533557	0.04090764	26.71211410	4.10846665	1.52932611
6.24467803	27.27365494	0.03666542	27.24395716	0.02969778	26.71368470	4.11091099	1.52841677
6.24839477	27.28231239	0.03665378	27.25294744	0.02936495	26.71525846	4.11335532	1.52750852
6.25211152	27.29412651	0.03663792	27.26232960	0.03179691	26.71683535	4.11579964	1.52660135
6.25582826	27.27376175	0.03666528	27.27212168	0.00164007	26.71841535	4.11824396	1.52569526
6.25954500	27.22253609	0.03673427	27.28235050	-0.05981441	26.71999845	4.12068828	1.52479025
6.26326174	27.23366737	0.03671926	27.29303767	-0.05937029	26.72158470	4.12313259	1.52388631
6.26697848	27.27938652	0.03665772	27.30421422	-0.02482770	26.72317405	4.12557690	1.52298344
6.27069522	27.30539703	0.03662280	27.31590569	-0.01050866	26.72476643	4.12802120	1.52208165
6.27441196	27.32105255	0.03660181	27.32814825	-0.00709570	26.72636191	4.13046550	1.52118092
6.27812870	27.33361244	0.03658499	27.34097268	-0.00736024	26.72796046	4.13290980	1.52028126
6.28184545	27.35156441	0.03656098	27.34456192	0.00700249	26.72956211	4.13535409	1.51938266
6.28556219	27.33791924	0.03657923	27.35871452	-0.02079528	26.73116676	4.13779838	1.51848513
6.28927893	27.35284424	0.03655927	27.37357761	-0.02073337	26.73277446	4.14024266	1.51758866
6.29299567	27.37004089	0.03653630	27.38919565	-0.01915475	26.73438527	4.14268693	1.51669325
6.29671241	27.40510941	0.03648955	27.40562768	-0.00051827	26.73599902	4.14513121	1.51579890
6.30042915	27.44250298	0.03643982	27.42292764	0.01957534	26.73761587	4.14757548	1.51490560
6.30414589	27.48250961	0.03638678	27.44116610	0.04134351	26.73923571	4.15001974	1.51401335
6.30786264	27.49221420	0.03637393	27.46040860	0.03180560	26.74085856	4.15246400	1.51312216
6.31157938	27.49299622	0.03637290	27.48074021	0.01225601	26.74248437	4.15490826	1.51223202
6.31529612	27.50457954	0.03635758	27.50224129	0.00233825	26.74411321	4.15735251	1.51134293
6.31901286	27.53154755	0.03632197	27.52501519	0.00653235	26.74574508	4.15979676	1.51045488
6.32272960	27.55238152	0.03629450	27.54916106	0.00322046	26.74737988	4.16224100	1.50956788
6.32644634	27.56068611	0.03628357	27.57480518	-0.01411906	26.74901765	4.16468524	1.50868192
6.33016308	27.59312439	0.03624091	27.60207136	-0.00894697	26.75065840	4.16712947	1.50779700
6.33387982	27.68387794	0.03612211	27.63111554	0.05276240	26.75230212	4.16957370	1.50691312
6.33759657	27.74637413	0.03604075	27.66209287	0.08428126	26.75394870	4.17201792	1.50603028
6.34131331	27.76700974	0.03601396	27.69519852	0.07181121	26.75559829	4.17446214	1.50514847
6.34503005	27.74392700	0.03604392	27.73062942	0.01329758	26.75725081	4.17690636	1.50426770
6.34874679	27.74665451	0.03604038	27.76863054	-0.02197603	26.75890621	4.17935057	1.50338795
6.35246353	27.80755234	0.03596145	27.80945559	-0.00190325	26.76056458	4.18179478	1.50250924
6.35618027	27.88494110	0.03586165	27.85341695	0.03152415	26.76222581	4.18423898	1.50163156
6.35989701	27.96660614	0.03575693	27.90084383	0.06576231	26.76388998	4.18668318	1.50075490
6.36361376	28.00859261	0.03570333	27.95214031	0.05645230	26.76555698	4.18912738	1.49987927
6.36733050	28.00428391	0.03570882	28.00773887	-0.00345497	26.76722690	4.19157157	1.49900466
6.37104724	28.02699661	0.03567988	28.06817060	-0.04117399	26.76889971	4.19401575	1.49813107
6.37476398	28.07316208	0.03562121	28.13401133	-0.06084925	26.77057534	4.19645993	1.49725850
6.37848072	28.15256691	0.03552074	28.20597030	-0.05340339	26.77225390	4.19890411	1.49638695
6.38219746	28.17487907	0.03549261	28.28482791	-0.10994884	26.77393531	4.20134828	1.49551641
6.38591420	28.19990921	0.03546111	28.37154671	-0.17163750	26.77561950	4.20379245	1.49464689
6.38963094	28.26773262	0.03537602	28.46720439	-0.19947177	26.77730654	4.20623661	1.49377838
6.39334769	28.37067223	0.03524767	28.57313501	-0.20246278	26.77899645	4.20868077	1.49291088
6.39706443	28.45706940	0.03514065	28.69085610	-0.23378670	26.78068918	4.21112493	1.49204439
6.40078117	28.52354622	0.03505875	28.82225832	-0.29871210	26.78238467	4.21356908	1.49117890
6.40449791	28.61280060	0.03494939	28.96953086	-0.35673026	26.78408301	4.21601322	1.49031442
6.40821465	28.75135612	0.03478097	29.13542134	-0.38406522	26.78578414	4.21845736	1.48945095
6.41193139	28.88035011	0.03462562	29.32317170	-0.44282159	26.78748807	4.22090150	1.48858847
6.41564813	29.02108383	0.03445771	29.53689604	-0.51581221	26.78919475	4.22334563	1.48772700
6.41936488	29.15335274	0.03430137	29.78155540	-0.62820266	26.79090422	4.22578976	1.48686652
6.42308162	29.33375931	0.03409041	30.06355449	-0.72979519	26.79261647	4.22823388	1.48600704
